16957	1
16958	1
16959	1
16960	1
16961	1
16962	1
16963	1
16964	1
16965	1
16966	0
16967	1
16968	1
16969	0
16970	1
16971	0
16972	0
16973	0
16974	0
16975	0
16976	1
16977	0
16978	0
16979	0
16980	1
16981	1
16982	0
16983	1
16984	1
16985	0
16986	1
16987	0
16988	1
16989	1
16990	0
16991	1
16992	1
16993	0
16994	1
16995	1
16996	0
16997	0
16998	0
16999	1
17000	1
17001	1
17002	0
17003	0
17004	1
17005	1
17006	1
17007	1
17008	0
17009	0
17010	0
17011	1
17012	1
17013	0
17014	0
17015	1
17016	0
17017	0
17018	0
17019	0
17020	0
17021	0
17022	0
17023	0
17024	0
17025	0
17026	1
17027	0
17028	1
17029	0
17030	1
17031	1
17032	0
17033	1
17034	1
17035	0
17036	1
17037	0
17038	0
17039	0
17040	0
17041	1
17042	0
17043	0
17044	1
17045	1
17046	0
17047	0
17048	1
17049	1
17050	0
17051	1
17052	1
17053	0
17054	0
17055	0
17056	1
17057	0
17058	1
17059	0
17060	0
17061	1
17062	1
17063	0
17064	1
17065	1
17066	1
17067	1
17068	0
17069	0
17070	0
17071	0
17072	0
17073	1
17074	1
17075	0
17076	0
17077	1
17078	1
17079	0
17080	1
17081	0
17082	1
17083	0
17084	1
17085	1
17086	0
17087	0
17088	1
17089	0
17090	1
17091	0
17092	0
17093	0
17094	0
17095	1
17096	0
17097	1
17098	1
17099	1
17100	0
17101	1
17102	0
17103	1
17104	1
17105	0
17106	1
17107	1
17108	0
17109	0
17110	0
17111	0
17112	0
17113	0
17114	0
17115	0
17116	0
17117	0
17118	0
17119	0
17120	0
17121	0
17122	0
17123	1
17124	0
17125	0
17126	0
17127	1
17128	1
17129	1
17130	0
17131	0
17132	1
17133	0
17134	1
17135	0
17136	1
17137	1
17138	0
17139	1
17140	1
17141	0
17142	1
17143	0
17144	0
17145	0
17146	1
17147	1
17148	1
17149	0
17150	1
17151	1
17152	0
17153	1
17154	1
17155	0
17156	0
17157	1
17158	1
17159	1
17160	0
17161	0
17162	0
17163	0
17164	0
17165	1
17166	1
17167	1
17168	1
17169	0
17170	1
17171	1
17172	0
17173	0
17174	0
17175	1
17176	0
17177	0
17178	1
17179	0
17180	0
17181	1
17182	0
17183	1
17184	0
17185	1
17186	0
17187	0
17188	1
17189	0
17190	0
17191	0
17192	1
17193	1
17194	0
17195	0
17196	0
17197	0
17198	1
17199	0
17200	0
17201	1
17202	0
17203	0
17204	0
17205	0
17206	0
17207	1
17208	0
17209	1
17210	0
17211	0
17212	1
17213	1
17214	1
17215	1
17216	1
17217	0
17218	0
17219	1
17220	1
17221	1
17222	1
17223	1
17224	0
17225	1
17226	1
17227	1
17228	0
17229	0
17230	1
17231	0
17232	0
17233	1
17234	0
17235	0
17236	1
17237	0
17238	1
17239	0
17240	0
17241	0
17242	0
17243	1
17244	0
17245	0
17246	1
17247	1
17248	0
17249	0
17250	0
17251	0
17252	0
17253	1
17254	0
17255	0
17256	1
17257	0
17258	0
17259	0
17260	1
17261	1
17262	0
17263	1
17264	0
17265	0
17266	1
17267	1
17268	0
17269	0
17270	0
17271	0
17272	0
17273	1
17274	1
17275	1
17276	0
17277	0
17278	1
17279	0
17280	0
17281	0
17282	1
17283	0
17284	0
17285	0
17286	0
17287	0
17288	0
17289	1
17290	1
17291	0
17292	1
17293	1
17294	0
17295	1
17296	1
17297	0
17298	1
17299	0
17300	1
17301	1
17302	0
17303	1
17304	0
17305	1
17306	1
17307	0
17308	1
17309	1
17310	0
17311	0
17312	1
17313	1
17314	0
17315	0
17316	1
17317	0
17318	1
17319	0
17320	0
17321	0
17322	1
17323	0
17324	0
17325	0
17326	1
17327	0
17328	0
17329	1
17330	1
17331	0
17332	1
17333	0
17334	0
17335	0
17336	1
17337	0
17338	0
17339	0
17340	0
17341	0
17342	0
17343	0
17344	1
17345	0
17346	1
17347	0
17348	0
17349	1
17350	0
17351	0
17352	0
17353	1
17354	0
17355	1
17356	1
17357	0
17358	1
17359	0
17360	1
17361	1
17362	0
17363	0
17364	1
17365	1
17366	1
17367	0
17368	1
17369	0
17370	0
17371	0
17372	1
17373	0
17374	0
17375	1
17376	1
17377	1
17378	1
17379	1
17380	0
17381	1
17382	1
17383	0
17384	0
17385	0
17386	0
17387	1
17388	0
17389	0
17390	1
17391	1
17392	0
17393	0
17394	1
17395	0
17396	0
17397	1
17398	1
17399	0
17400	1
17401	1
17402	0
17403	0
17404	0
17405	0
17406	0
17407	1
17408	1
17409	0
17410	0
17411	1
17412	1
17413	0
17414	1
17415	0
17416	0
17417	1
17418	0
17419	1
17420	1
17421	0
17422	1
17423	1
17424	1
17425	1
17426	0
17427	1
17428	0
17429	1
17430	0
17431	1
17432	0
17433	1
17434	0
17435	1
17436	0
17437	1
17438	1
17439	0
17440	0
17441	1
17442	1
17443	1
17444	0
17445	0
17446	1
17447	1
17448	1
17449	1
17450	0
17451	0
17452	0
17453	1
17454	0
17455	1
17456	0
17457	0
17458	0
17459	0
17460	0
17461	0
17462	1
17463	1
17464	0
17465	1
17466	1
17467	1
17468	1
17469	1
17470	0
17471	0
17472	1
17473	1
17474	1
17475	1
17476	0
17477	1
17478	1
17479	0
17480	0
17481	0
17482	1
17483	1
17484	0
17485	0
17486	0
17487	1
17488	1
17489	1
17490	0
17491	1
17492	0
17493	0
17494	0
17495	1
17496	1
17497	1
17498	1
17499	0
17500	1
17501	1
17502	1
17503	0
17504	0
17505	1
17506	0
17507	0
17508	0
17509	0
17510	0
17511	0
17512	0
17513	1
17514	0
17515	0
17516	1
17517	0
17518	1
17519	0
17520	1
17521	1
17522	1
17523	0
17524	1
17525	0
17526	1
17527	0
17528	0
17529	0
17530	1
17531	1
17532	1
17533	1
17534	0
17535	0
17536	1
17537	1
17538	0
17539	1
17540	0
17541	0
17542	1
17543	0
17544	0
17545	1
17546	1
17547	1
17548	0
17549	0
17550	1
17551	0
17552	0
17553	1
17554	1
17555	0
17556	0
17557	0
17558	1
17559	1
17560	0
17561	1
17562	0
17563	1
17564	0
17565	1
17566	0
17567	0
17568	1
17569	1
17570	1
17571	1
17572	1
17573	1
17574	0
17575	1
17576	1
17577	1
17578	1
17579	0
17580	0
17581	0
17582	1
17583	1
17584	1
17585	0
17586	1
17587	0
17588	0
17589	0
17590	1
17591	0
17592	0
17593	1
17594	1
17595	0
17596	0
17597	1
17598	1
17599	0
17600	0
17601	0
17602	0
17603	0
17604	1
17605	1
17606	0
17607	0
17608	1
17609	0
17610	1
17611	0
17612	1
17613	0
17614	0
17615	1
17616	0
17617	1
17618	0
17619	0
17620	0
17621	1
17622	1
17623	1
17624	0
17625	0
17626	0
17627	0
17628	1
17629	1
17630	0
17631	0
17632	1
17633	1
17634	0
17635	0
17636	1
17637	0
17638	0
17639	1
17640	1
17641	1
17642	0
17643	0
17644	0
17645	1
17646	0
17647	1
17648	0
17649	1
17650	1
17651	0
17652	1
17653	0
17654	0
17655	0
17656	0
17657	1
17658	0
17659	1
17660	1
17661	0
17662	0
17663	0
17664	1
17665	1
17666	1
17667	0
17668	1
17669	0
17670	1
17671	0
17672	0
17673	1
17674	0
17675	0
17676	0
17677	0
17678	1
17679	0
17680	1
17681	0
17682	0
17683	1
17684	0
17685	1
17686	1
17687	0
17688	0
17689	1
17690	0
17691	1
17692	1
17693	1
17694	0
17695	0
17696	0
17697	0
17698	1
17699	0
17700	0
17701	0
17702	1
17703	0
17704	0
17705	0
17706	0
17707	1
17708	1
17709	0
17710	1
17711	1
17712	1
17713	1
17714	1
17715	0
17716	1
17717	0
17718	1
17719	0
17720	1
17721	0
17722	0
17723	0
17724	1
17725	1
17726	1
17727	1
17728	1
17729	1
17730	0
17731	1
17732	0
17733	1
17734	1
17735	1
17736	1
17737	0
17738	0
17739	1
17740	1
17741	0
17742	0
17743	1
17744	1
17745	0
17746	1
17747	0
17748	0
17749	0
17750	0
17751	0
17752	1
17753	1
17754	0
17755	1
17756	0
17757	1
17758	0
17759	1
17760	1
17761	1
17762	1
17763	1
17764	1
17765	0
17766	1
17767	0
17768	0
17769	0
17770	1
17771	1
17772	1
17773	0
17774	1
17775	0
17776	0
17777	0
17778	1
17779	1
17780	0
17781	0
17782	0
17783	0
17784	0
17785	1
17786	1
17787	0
17788	0
17789	1
17790	1
17791	0
17792	1
17793	1
17794	1
17795	0
17796	0
17797	1
17798	1
17799	1
17800	1
17801	0
17802	0
17803	1
17804	1
17805	1
17806	0
17807	1
17808	1
17809	1
17810	0
17811	0
17812	0
17813	1
17814	1
17815	0
17816	1
17817	1
17818	1
17819	1
17820	0
17821	0
17822	1
17823	0
17824	1
17825	0
17826	1
17827	1
17828	1
17829	1
17830	0
17831	0
17832	1
17833	0
17834	1
17835	1
17836	1
17837	1
17838	0
17839	0
17840	0
17841	1
17842	0
17843	0
17844	0
17845	1
17846	1
17847	0
17848	0
17849	1
17850	0
17851	0
17852	1
17853	1
17854	1
17855	0
17856	1
17857	0
17858	1
17859	0
17860	0
17861	1
17862	0
17863	0
17864	0
17865	0
17866	0
17867	0
17868	1
17869	1
17870	1
17871	1
17872	1
17873	0
17874	0
17875	1
17876	0
17877	0
17878	1
17879	0
17880	0
17881	0
17882	0
17883	1
17884	1
17885	0
17886	0
17887	0
17888	0
17889	1
17890	0
17891	0
17892	0
17893	1
17894	0
17895	1
17896	1
17897	0
17898	0
17899	0
17900	1
17901	1
17902	1
17903	0
17904	1
17905	1
17906	0
17907	0
17908	0
17909	1
17910	1
17911	1
17912	0
17913	1
17914	0
17915	0
17916	0
17917	0
17918	0
17919	0
17920	1
17921	1
17922	1
17923	0
17924	1
17925	1
17926	1
17927	1
17928	1
17929	0
17930	1
17931	1
17932	1
17933	0
17934	0
17935	1
17936	1
17937	0
17938	1
17939	1
17940	0
17941	0
17942	1
17943	0
17944	1
17945	0
17946	0
17947	0
17948	1
17949	0
17950	0
17951	0
17952	0
17953	1
17954	0
17955	1
17956	1
17957	0
17958	1
17959	1
17960	0
17961	0
17962	0
17963	0
17964	1
17965	1
17966	0
17967	1
17968	0
17969	0
17970	1
17971	0
17972	1
17973	0
17974	0
17975	0
17976	0
17977	1
17978	1
17979	0
17980	1
17981	1
17982	1
17983	0
17984	0
17985	0
17986	1
17987	0
17988	0
17989	1
17990	0
17991	0
17992	0
17993	0
17994	0
17995	0
17996	1
17997	1
17998	1
17999	1
18000	0
18001	1
18002	0
18003	0
18004	0
18005	1
18006	0
18007	0
18008	1
18009	0
18010	0
18011	1
18012	1
18013	0
18014	0
18015	1
18016	1
18017	1
18018	0
18019	0
18020	0
18021	1
18022	1
18023	0
18024	1
18025	1
18026	1
18027	0
18028	1
18029	0
18030	0
18031	0
18032	0
18033	1
18034	0
18035	0
18036	0
18037	0
18038	1
18039	0
18040	0
18041	1
18042	0
18043	0
18044	1
18045	0
18046	1
18047	0
18048	1
18049	0
18050	0
18051	0
18052	1
18053	1
18054	1
18055	0
18056	1
18057	1
18058	1
18059	1
18060	0
18061	0
18062	0
18063	0
18064	0
18065	0
18066	1
18067	1
18068	0
18069	0
18070	0
18071	1
18072	1
18073	0
18074	1
18075	0
18076	0
18077	0
18078	1
18079	1
18080	0
18081	0
18082	0
18083	1
18084	0
18085	1
18086	1
18087	0
18088	0
18089	1
18090	0
18091	0
18092	0
18093	0
18094	0
18095	0
18096	1
18097	1
18098	1
18099	1
18100	0
18101	0
18102	0
18103	0
18104	1
18105	0
18106	1
18107	1
18108	1
18109	0
18110	0
18111	0
18112	1
18113	1
18114	1
18115	1
18116	1
18117	1
18118	1
18119	0
18120	0
18121	0
18122	0
18123	0
18124	0
18125	1
18126	1
18127	0
18128	1
18129	0
18130	0
18131	1
18132	0
18133	1
18134	0
18135	0
18136	0
18137	1
18138	1
18139	1
18140	0
18141	1
18142	0
18143	1
18144	0
18145	1
18146	1
18147	0
18148	1
18149	0
18150	1
18151	1
18152	1
18153	1
18154	1
18155	1
18156	0
18157	0
18158	0
18159	0
18160	1
18161	0
18162	0
18163	1
18164	1
18165	0
18166	0
18167	0
18168	0
18169	0
18170	0
18171	0
18172	0
18173	0
18174	0
18175	0
18176	1
18177	0
18178	1
18179	1
18180	0
18181	0
18182	0
18183	0
18184	1
18185	0
18186	1
18187	0
18188	1
18189	0
18190	0
18191	1
18192	0
18193	1
18194	0
18195	0
18196	1
18197	0
18198	1
18199	0
18200	0
18201	0
18202	1
18203	0
18204	1
18205	1
18206	1
18207	1
18208	1
18209	1
18210	0
18211	0
18212	1
18213	0
18214	1
18215	1
18216	1
18217	1
18218	0
18219	0
18220	0
18221	0
18222	0
18223	1
18224	0
18225	1
18226	1
18227	0
18228	0
18229	0
18230	1
18231	0
18232	0
18233	1
18234	1
18235	0
18236	1
18237	1
18238	1
18239	0
18240	0
18241	1
18242	0
18243	1
18244	1
18245	0
18246	0
18247	0
18248	1
18249	0
18250	1
18251	1
18252	1
18253	1
18254	0
18255	1
18256	0
18257	0
18258	0
18259	1
18260	1
18261	0
18262	0
18263	0
18264	1
18265	1
18266	1
18267	1
18268	0
18269	1
18270	1
18271	1
18272	0
18273	0
18274	0
18275	1
18276	1
18277	1
18278	1
18279	0
18280	1
18281	0
18282	0
18283	1
18284	1
18285	1
18286	1
18287	1
18288	0
18289	1
18290	0
18291	0
18292	1
18293	0
18294	0
18295	0
18296	1
18297	1
18298	0
18299	1
18300	0
18301	0
18302	0
18303	0
18304	0
18305	0
18306	0
18307	0
18308	1
18309	1
18310	0
18311	0
18312	1
18313	0
18314	0
18315	0
18316	0
18317	1
18318	0
18319	1
18320	1
18321	0
18322	1
18323	0
18324	0
18325	0
18326	1
18327	1
18328	1
18329	0
18330	0
18331	1
18332	0
18333	0
18334	0
18335	0
18336	1
18337	0
18338	0
18339	1
18340	0
18341	0
18342	0
18343	0
18344	0
18345	0
18346	0
18347	0
18348	1
18349	1
18350	1
18351	1
18352	1
18353	0
18354	0
18355	1
18356	0
18357	1
18358	0
18359	1
18360	1
18361	0
18362	0
18363	0
18364	1
18365	1
18366	0
18367	0
18368	0
18369	1
18370	1
18371	1
18372	0
18373	1
18374	0
18375	0
18376	0
18377	1
18378	0
18379	0
18380	0
18381	0
18382	1
18383	0
18384	0
18385	0
18386	1
18387	1
18388	0
18389	1
18390	1
18391	1
18392	1
18393	0
18394	1
18395	0
18396	0
18397	1
18398	0
18399	1
18400	0
18401	1
18402	0
18403	0
18404	1
18405	1
18406	0
18407	0
18408	1
18409	1
18410	0
18411	1
18412	1
18413	1
18414	0
18415	1
18416	1
18417	1
18418	0
18419	1
18420	1
18421	0
18422	0
18423	1
18424	1
18425	1
18426	1
18427	0
18428	0
18429	0
18430	1
18431	1
18432	1
18433	1
18434	0
18435	1
18436	0
18437	1
18438	0
18439	1
18440	1
18441	0
18442	0
18443	1
18444	1
18445	1
18446	1
18447	0
18448	0
18449	0
18450	1
18451	1
18452	0
18453	0
18454	0
18455	0
18456	0
18457	1
18458	0
18459	0
18460	1
18461	1
18462	1
18463	0
18464	0
18465	0
18466	1
18467	1
18468	1
18469	0
18470	0
18471	1
18472	1
18473	1
18474	0
18475	0
18476	0
18477	1
18478	1
18479	0
18480	1
18481	0
18482	1
18483	1
18484	1
18485	0
18486	1
18487	1
18488	0
18489	0
18490	0
18491	1
18492	0
18493	0
18494	1
18495	0
18496	0
18497	1
18498	0
18499	0
18500	0
18501	0
18502	0
18503	1
18504	0
18505	1
18506	0
18507	1
18508	0
18509	0
18510	0
18511	1
18512	1
18513	1
18514	0
18515	1
18516	0
18517	1
18518	0
18519	0
18520	0
18521	1
18522	1
18523	0
18524	0
18525	0
18526	0
18527	1
18528	1
18529	0
18530	1
18531	0
18532	0
18533	0
18534	0
18535	1
18536	1
18537	1
18538	0
18539	0
18540	0
18541	1
18542	0
18543	1
18544	0
18545	0
18546	0
18547	0
18548	0
18549	0
18550	0
18551	0
18552	1
18553	1
18554	1
18555	0
18556	1
18557	1
18558	0
18559	0
18560	0
18561	0
18562	0
18563	1
18564	1
18565	0
18566	1
18567	0
18568	0
18569	1
18570	1
18571	0
18572	0
18573	0
18574	0
18575	1
18576	0
18577	0
18578	1
18579	1
18580	1
18581	0
18582	0
18583	1
18584	0
18585	0
18586	0
18587	0
18588	1
18589	0
18590	1
18591	0
18592	1
18593	0
18594	0
18595	1
18596	1
18597	0
18598	1
18599	1
18600	1
18601	0
18602	1
18603	1
18604	1
18605	1
18606	0
18607	0
18608	1
18609	0
18610	0
18611	1
18612	1
18613	0
18614	1
18615	0
18616	1
18617	0
18618	1
18619	0
18620	1
18621	0
18622	1
18623	0
18624	1
18625	0
18626	1
18627	1
18628	0
18629	0
18630	1
18631	0
18632	0
18633	1
18634	0
18635	0
18636	0
18637	0
18638	1
18639	1
18640	0
18641	0
18642	0
18643	0
18644	0
18645	0
18646	0
18647	0
18648	0
18649	0
18650	1
18651	1
18652	0
18653	1
18654	1
18655	0
18656	1
18657	0
18658	0
18659	0
18660	1
18661	0
18662	1
18663	1
18664	0
18665	1
18666	1
18667	1
18668	0
18669	1
18670	1
18671	1
18672	0
18673	1
18674	1
18675	0
18676	1
18677	1
18678	0
18679	1
18680	1
18681	1
18682	0
18683	0
18684	0
18685	0
18686	0
18687	0
18688	0
18689	1
18690	0
18691	0
18692	1
18693	0
18694	0
18695	0
18696	1
18697	0
18698	1
18699	1
18700	1
18701	0
18702	1
18703	1
18704	1
18705	1
18706	1
18707	1
18708	1
18709	0
18710	0
18711	0
18712	1
18713	0
18714	0
18715	0
18716	0
18717	1
18718	0
18719	0
18720	0
18721	0
18722	1
18723	1
18724	1
18725	1
18726	0
18727	0
18728	0
18729	0
18730	0
18731	0
18732	1
18733	0
18734	1
18735	0
18736	0
18737	0
18738	1
18739	1
18740	0
18741	1
18742	1
18743	1
18744	0
18745	0
18746	0
18747	1
18748	1
18749	0
18750	0
18751	1
18752	1
18753	0
18754	1
18755	0
18756	1
18757	1
18758	1
18759	0
18760	1
18761	1
18762	1
18763	0
18764	1
18765	0
18766	1
18767	1
18768	0
18769	0
18770	1
18771	0
18772	0
18773	0
18774	0
18775	0
18776	0
18777	0
18778	1
18779	0
18780	0
18781	0
18782	0
18783	0
18784	1
18785	1
18786	1
18787	0
18788	0
18789	0
18790	1
18791	1
18792	1
18793	1
18794	0
18795	0
18796	0
18797	1
18798	1
18799	0
18800	1
18801	1
18802	1
18803	1
18804	0
18805	1
18806	1
18807	0
18808	1
18809	0
18810	0
18811	1
18812	0
18813	0
18814	0
18815	1
18816	0
18817	1
18818	0
18819	0
18820	0
18821	1
18822	0
18823	0
18824	1
18825	0
18826	0
18827	0
18828	0
18829	1
18830	1
18831	1
18832	0
18833	1
18834	1
18835	1
18836	1
18837	0
18838	1
18839	1
18840	0
18841	0
18842	0
18843	1
18844	1
18845	0
18846	0
18847	0
18848	0
18849	0
18850	0
18851	0
18852	0
18853	1
18854	1
18855	1
18856	1
18857	0
18858	1
18859	1
18860	1
18861	0
18862	1
18863	0
18864	1
18865	0
18866	0
18867	0
18868	0
18869	1
18870	1
18871	1
18872	1
18873	0
18874	1
18875	0
18876	0
18877	0
18878	1
18879	0
18880	0
18881	0
18882	1
18883	1
18884	0
18885	1
18886	0
18887	0
18888	1
18889	0
18890	1
18891	0
18892	1
18893	0
18894	1
18895	0
18896	0
18897	1
18898	0
18899	0
18900	1
18901	1
18902	1
18903	0
18904	1
18905	1
18906	0
18907	1
18908	1
18909	1
18910	0
18911	1
18912	1
18913	0
18914	0
18915	1
18916	1
18917	0
18918	0
18919	0
18920	1
18921	1
18922	1
18923	1
18924	0
18925	0
18926	1
18927	0
18928	1
18929	1
18930	0
18931	1
18932	0
18933	0
18934	0
18935	1
18936	0
18937	1
18938	0
18939	0
18940	0
18941	1
18942	1
18943	0
18944	0
18945	0
18946	1
18947	1
18948	1
18949	1
18950	0
18951	0
18952	0
18953	1
18954	1
18955	1
18956	1
18957	0
18958	1
18959	1
18960	1
18961	1
18962	0
18963	1
18964	0
18965	0
18966	0
18967	0
18968	1
18969	1
18970	1
18971	0
18972	0
18973	0
18974	1
18975	0
18976	1
18977	0
18978	0
18979	0
18980	1
18981	1
18982	0
18983	0
18984	0
18985	0
18986	0
18987	1
18988	0
18989	0
18990	0
18991	0
18992	0
18993	0
18994	0
18995	0
18996	1
18997	0
18998	1
18999	1
19000	1
19001	0
19002	1
19003	0
19004	0
19005	0
19006	1
19007	0
19008	0
19009	1
19010	0
19011	1
19012	0
19013	0
19014	0
19015	1
19016	0
19017	0
19018	1
19019	0
19020	1
19021	0
19022	0
19023	0
19024	0
19025	0
19026	0
19027	0
19028	1
19029	0
19030	1
19031	1
19032	0
19033	1
19034	1
19035	0
19036	0
19037	0
19038	1
19039	1
19040	0
19041	0
19042	0
19043	0
19044	0
19045	0
19046	0
19047	1
19048	1
19049	0
19050	0
19051	0
19052	0
19053	1
19054	1
19055	0
19056	0
19057	0
19058	1
19059	0
19060	1
19061	0
19062	0
19063	0
19064	0
19065	1
19066	0
19067	0
19068	1
19069	0
19070	0
19071	1
19072	0
19073	0
19074	0
19075	0
19076	0
19077	0
19078	1
19079	0
19080	0
19081	0
19082	0
19083	1
19084	0
19085	0
19086	0
19087	1
19088	0
19089	0
19090	0
19091	0
19092	0
19093	1
19094	0
19095	1
19096	0
19097	0
19098	1
19099	1
19100	1
19101	0
19102	0
19103	1
19104	0
19105	1
19106	0
19107	1
19108	0
19109	0
19110	1
19111	0
19112	0
19113	0
19114	0
19115	1
19116	0
19117	1
19118	0
19119	1
19120	1
19121	1
19122	1
19123	0
19124	0
19125	1
19126	0
19127	0
19128	1
19129	1
19130	0
19131	0
19132	1
19133	1
19134	0
19135	0
19136	1
19137	0
19138	1
19139	0
19140	1
19141	1
19142	0
19143	1
19144	0
19145	0
19146	1
19147	1
19148	1
19149	1
19150	0
19151	1
19152	0
19153	1
19154	1
19155	0
19156	1
19157	0
19158	0
19159	0
19160	1
19161	1
19162	1
19163	1
19164	0
19165	1
19166	0
19167	0
19168	0
19169	1
19170	1
19171	0
19172	1
19173	1
19174	1
19175	0
19176	0
19177	0
19178	1
19179	0
19180	1
19181	0
19182	0
19183	0
19184	0
19185	0
19186	1
19187	1
19188	1
19189	0
19190	1
19191	1
19192	0
19193	0
19194	0
19195	1
19196	1
19197	1
19198	0
19199	0
19200	0
19201	1
19202	1
19203	1
19204	1
19205	1
19206	0
19207	1
19208	0
19209	1
19210	0
19211	1
19212	1
19213	1
19214	0
19215	1
19216	0
19217	0
19218	1
19219	0
19220	0
19221	1
19222	1
19223	1
19224	0
19225	0
19226	1
19227	1
19228	0
19229	0
19230	1
19231	1
19232	1
19233	1
19234	1
19235	0
19236	1
19237	0
19238	1
19239	0
19240	0
19241	1
19242	0
19243	0
19244	0
19245	1
19246	1
19247	1
19248	0
19249	1
19250	1
19251	0
19252	1
19253	1
19254	1
19255	0
19256	0
19257	0
19258	1
19259	0
19260	1
19261	0
19262	0
19263	1
19264	0
19265	1
19266	0
19267	0
19268	0
19269	0
19270	1
19271	0
19272	0
19273	1
19274	1
19275	1
19276	0
19277	0
19278	1
19279	0
19280	0
19281	1
19282	1
19283	1
19284	0
19285	1
19286	0
19287	0
19288	1
19289	0
19290	1
19291	1
19292	1
19293	1
19294	1
19295	1
19296	0
19297	1
19298	1
19299	1
19300	1
19301	0
19302	1
19303	0
19304	1
19305	1
19306	0
19307	1
19308	1
19309	1
19310	1
19311	0
19312	0
19313	0
19314	0
19315	0
19316	0
19317	1
19318	1
19319	1
19320	0
19321	0
19322	0
19323	1
19324	1
19325	0
19326	1
19327	1
19328	0
19329	1
19330	0
19331	0
19332	0
19333	1
19334	1
19335	0
19336	0
19337	1
19338	1
19339	0
19340	1
19341	0
19342	0
19343	0
19344	1
19345	1
19346	0
19347	0
19348	0
19349	1
19350	0
19351	1
19352	1
19353	1
19354	0
19355	0
19356	0
19357	0
19358	0
19359	0
19360	1
19361	0
19362	0
19363	1
19364	1
19365	1
19366	1
19367	1
19368	0
19369	1
19370	1
19371	0
19372	0
19373	1
19374	0
19375	1
19376	0
19377	0
19378	1
19379	1
19380	0
19381	1
19382	0
19383	0
19384	1
19385	1
19386	1
19387	1
19388	0
19389	1
19390	1
19391	0
19392	0
19393	1
19394	1
19395	0
19396	1
19397	1
19398	0
19399	1
19400	1
19401	1
19402	1
19403	1
19404	1
19405	0
19406	1
19407	0
19408	1
19409	1
19410	1
19411	1
19412	0
19413	0
19414	1
19415	0
19416	1
19417	0
19418	0
19419	0
19420	1
19421	0
19422	1
19423	0
19424	1
19425	0
19426	0
19427	0
19428	1
19429	1
19430	1
19431	0
19432	1
19433	0
19434	1
19435	1
19436	0
19437	0
19438	0
19439	1
19440	1
19441	1
19442	1
19443	1
19444	0
19445	1
19446	1
19447	1
19448	1
19449	1
19450	1
19451	1
19452	0
19453	0
19454	0
19455	0
19456	0
19457	0
19458	0
19459	0
19460	1
19461	1
19462	0
19463	1
19464	1
19465	1
19466	1
19467	1
19468	1
19469	0
19470	0
19471	1
19472	0
19473	0
19474	0
19475	0
19476	1
19477	1
19478	0
19479	1
19480	0
19481	0
19482	1
19483	1
19484	0
19485	1
19486	0
19487	0
19488	1
19489	0
19490	1
19491	1
19492	1
19493	0
19494	1
19495	0
19496	0
19497	1
19498	1
19499	0
19500	1
19501	1
19502	0
19503	0
19504	1
19505	1
19506	1
19507	0
19508	0
19509	1
19510	0
19511	0
19512	1
19513	0
19514	1
19515	1
19516	0
19517	1
19518	0
19519	0
19520	0
19521	0
19522	1
19523	0
19524	1
19525	0
19526	1
19527	0
19528	0
19529	0
19530	0
19531	1
19532	1
19533	1
19534	1
19535	1
19536	1
19537	0
19538	0
19539	0
19540	0
19541	1
19542	1
19543	1
19544	1
19545	1
19546	1
19547	1
19548	0
19549	0
19550	1
19551	1
19552	0
19553	1
19554	1
19555	0
19556	0
19557	0
19558	1
19559	1
19560	0
19561	0
19562	0
19563	0
19564	1
19565	1
19566	0
19567	0
19568	1
19569	0
19570	0
19571	0
19572	0
19573	0
19574	0
19575	0
19576	1
19577	0
19578	0
19579	0
19580	1
19581	0
19582	1
19583	1
19584	0
19585	1
19586	1
19587	0
19588	0
19589	0
19590	1
19591	1
19592	0
19593	1
19594	1
19595	0
19596	0
19597	1
19598	1
19599	1
19600	0
19601	1
19602	0
19603	1
19604	0
19605	0
19606	1
19607	0
19608	1
19609	1
19610	1
19611	0
19612	1
19613	0
19614	1
19615	1
19616	0
19617	1
19618	0
19619	0
19620	0
19621	0
19622	0
19623	0
19624	0
19625	1
19626	1
19627	1
19628	0
19629	1
19630	0
19631	1
19632	0
19633	1
19634	1
19635	1
19636	1
19637	1
19638	0
19639	0
19640	1
19641	0
19642	0
19643	1
19644	0
19645	1
19646	1
19647	0
19648	0
19649	1
19650	0
19651	0
19652	1
19653	1
19654	0
19655	1
19656	0
19657	0
19658	0
19659	1
19660	1
19661	1
19662	0
19663	0
19664	0
19665	0
19666	0
19667	1
19668	0
19669	0
19670	1
19671	0
19672	0
19673	1
19674	0
19675	1
19676	0
19677	1
19678	0
19679	1
19680	1
19681	0
19682	0
19683	1
19684	0
19685	0
19686	0
19687	0
19688	1
19689	0
19690	1
19691	0
19692	1
19693	0
19694	1
19695	0
19696	1
19697	0
19698	0
19699	0
19700	0
19701	1
19702	1
19703	0
19704	0
19705	0
19706	1
19707	1
19708	0
19709	0
19710	1
19711	1
19712	1
19713	1
19714	1
19715	0
19716	0
19717	0
19718	0
19719	1
19720	0
19721	1
19722	1
19723	0
19724	0
19725	0
19726	0
19727	1
19728	0
19729	0
19730	1
19731	1
19732	0
19733	1
19734	1
19735	1
19736	0
19737	0
19738	1
19739	0
19740	1
19741	0
19742	1
19743	1
19744	0
19745	0
19746	0
19747	1
19748	1
19749	0
19750	0
19751	1
19752	1
19753	0
19754	0
19755	0
19756	0
