18714	1
18715	1
18716	0
18717	0
18718	0
18719	1
18720	0
18721	0
18722	1
18723	1
18724	1
18725	1
18726	1
18727	0
18728	1
18729	1
18730	0
18731	1
18732	1
18733	1
18734	0
18735	0
18736	1
18737	0
18738	0
18739	1
18740	1
18741	0
18742	1
18743	1
18744	0
18745	1
18746	1
18747	0
18748	0
18749	0
18750	0
18751	0
18752	1
18753	1
18754	0
18755	0
18756	0
18757	1
18758	0
18759	1
18760	1
18761	0
18762	1
18763	1
18764	1
18765	1
18766	1
18767	0
18768	1
18769	1
18770	0
18771	1
18772	1
18773	1
18774	0
18775	1
18776	1
18777	1
18778	0
18779	1
18780	1
18781	0
18782	1
18783	1
18784	1
18785	0
18786	0
18787	0
18788	0
18789	0
18790	1
18791	1
18792	1
18793	0
18794	0
18795	1
18796	1
18797	0
18798	0
18799	1
18800	0
18801	1
18802	0
18803	0
18804	0
18805	0
18806	0
18807	1
18808	0
18809	0
18810	1
18811	0
18812	1
18813	1
18814	1
18815	1
18816	1
18817	0
18818	0
18819	1
18820	1
18821	1
18822	1
18823	1
18824	0
18825	1
18826	0
18827	1
18828	1
18829	1
18830	0
18831	0
18832	0
18833	0
18834	0
18835	0
18836	0
18837	1
18838	1
18839	0
18840	1
18841	0
18842	0
18843	0
18844	0
18845	0
18846	1
18847	1
18848	1
18849	1
18850	1
18851	1
18852	1
18853	1
18854	1
18855	0
18856	1
18857	1
18858	0
18859	1
18860	0
18861	1
18862	0
18863	1
18864	1
18865	1
18866	1
18867	0
18868	0
18869	0
18870	0
18871	1
18872	1
18873	1
18874	0
18875	1
18876	1
18877	0
18878	0
18879	1
18880	1
18881	1
18882	0
18883	0
18884	1
18885	1
18886	1
18887	0
18888	0
18889	1
18890	0
18891	1
18892	0
18893	1
18894	1
18895	1
18896	1
18897	0
18898	1
18899	0
18900	0
18901	0
18902	0
18903	0
18904	0
18905	0
18906	1
18907	0
18908	0
18909	0
18910	1
18911	1
18912	1
18913	0
18914	1
18915	1
18916	1
18917	0
18918	1
18919	1
18920	0
18921	1
18922	1
18923	0
18924	0
18925	1
18926	1
18927	0
18928	0
18929	0
18930	1
18931	0
18932	0
18933	1
18934	1
18935	1
18936	1
18937	0
18938	1
18939	0
18940	0
18941	0
18942	1
18943	1
18944	1
18945	0
18946	0
18947	0
18948	0
18949	1
18950	1
18951	1
18952	1
18953	0
18954	1
18955	1
18956	0
18957	1
18958	0
18959	1
18960	1
18961	1
18962	1
18963	0
18964	0
18965	1
18966	1
18967	1
18968	0
18969	0
18970	0
18971	1
18972	1
18973	1
18974	0
18975	0
18976	1
18977	0
18978	1
18979	1
18980	0
18981	1
18982	1
18983	0
18984	1
18985	1
18986	0
18987	1
18988	0
18989	0
18990	0
18991	1
18992	0
18993	1
18994	0
18995	1
18996	0
18997	1
18998	0
18999	1
19000	1
19001	1
19002	1
19003	0
19004	1
19005	0
19006	1
19007	0
19008	0
19009	0
19010	0
19011	1
19012	1
19013	1
19014	1
19015	0
19016	1
19017	0
19018	1
19019	1
19020	0
19021	1
19022	1
19023	1
19024	1
19025	0
19026	1
19027	1
19028	0
19029	1
19030	0
19031	0
19032	1
19033	0
19034	0
19035	0
19036	0
19037	1
19038	1
19039	1
19040	0
19041	0
19042	1
19043	1
19044	1
19045	1
19046	0
19047	1
19048	0
19049	1
19050	0
19051	0
19052	1
19053	1
19054	1
19055	1
19056	1
19057	1
19058	1
19059	0
19060	0
19061	1
19062	1
19063	1
19064	0
19065	0
19066	1
19067	1
19068	0
19069	1
19070	1
19071	1
19072	0
19073	1
19074	1
19075	0
19076	1
19077	1
19078	0
19079	0
19080	0
19081	1
19082	1
19083	1
19084	1
19085	0
19086	0
19087	0
19088	0
19089	1
19090	1
19091	1
19092	1
19093	0
19094	1
19095	0
19096	0
19097	0
19098	0
19099	0
19100	0
19101	1
19102	0
19103	1
19104	0
19105	0
19106	0
19107	1
19108	1
19109	1
19110	1
19111	1
19112	1
19113	0
19114	0
19115	0
19116	1
19117	1
19118	1
19119	0
19120	0
19121	0
19122	0
19123	1
19124	1
19125	1
19126	0
19127	0
19128	1
19129	0
19130	0
19131	0
19132	0
19133	1
19134	0
19135	1
19136	1
19137	1
19138	1
19139	1
19140	1
19141	0
19142	1
19143	0
19144	1
19145	0
19146	0
19147	1
19148	1
19149	0
19150	1
19151	0
19152	1
19153	0
19154	1
19155	1
19156	0
19157	0
19158	1
19159	1
19160	0
19161	0
19162	0
19163	0
19164	1
19165	0
19166	0
19167	0
19168	1
19169	1
19170	1
19171	0
19172	0
19173	0
19174	0
19175	1
19176	1
19177	0
19178	0
19179	1
19180	1
19181	0
19182	1
19183	1
19184	1
19185	0
19186	0
19187	0
19188	0
19189	0
19190	1
19191	0
19192	1
19193	0
19194	1
19195	0
19196	0
19197	1
19198	1
19199	1
19200	0
19201	0
19202	1
19203	1
19204	0
19205	0
19206	1
19207	0
19208	1
19209	0
19210	1
19211	1
19212	0
19213	1
19214	0
19215	0
19216	1
19217	1
19218	1
19219	1
19220	1
19221	0
19222	1
19223	0
19224	0
19225	1
19226	0
19227	1
19228	0
19229	1
19230	1
19231	1
19232	0
19233	1
19234	0
19235	0
19236	0
19237	0
19238	1
19239	0
19240	1
19241	0
19242	0
19243	0
19244	1
19245	1
19246	0
19247	0
19248	1
19249	1
19250	0
19251	0
19252	0
19253	0
19254	0
19255	0
19256	0
19257	1
19258	0
19259	1
19260	0
19261	1
19262	0
19263	0
19264	1
19265	0
19266	0
19267	1
19268	1
19269	1
19270	1
19271	1
19272	1
19273	1
19274	1
19275	1
19276	0
19277	1
19278	0
19279	1
19280	1
19281	1
19282	0
19283	1
19284	1
19285	0
19286	1
19287	1
19288	1
19289	1
19290	1
19291	0
19292	1
19293	0
19294	0
19295	0
19296	0
19297	1
19298	1
19299	1
19300	1
19301	1
19302	0
19303	1
19304	0
19305	0
19306	0
19307	0
19308	1
19309	0
19310	0
19311	1
19312	0
19313	1
19314	1
19315	0
19316	1
19317	0
19318	1
19319	1
19320	0
19321	0
19322	0
19323	0
19324	1
19325	1
19326	0
19327	0
19328	1
19329	0
19330	0
19331	1
19332	1
19333	0
19334	0
19335	1
19336	0
19337	0
19338	0
19339	0
19340	0
19341	0
19342	1
19343	1
19344	0
19345	0
19346	1
19347	1
19348	1
19349	1
19350	1
19351	1
19352	1
19353	0
19354	1
19355	1
19356	1
19357	1
19358	1
19359	0
19360	0
19361	1
19362	1
19363	0
19364	0
19365	0
19366	1
19367	0
19368	1
19369	0
19370	0
19371	1
19372	1
19373	1
19374	1
19375	1
19376	0
19377	0
19378	0
19379	0
19380	1
19381	1
19382	1
19383	0
19384	0
19385	0
19386	1
19387	1
19388	0
19389	0
19390	0
19391	1
19392	1
19393	0
19394	1
19395	0
19396	1
19397	0
19398	0
19399	0
19400	1
19401	1
19402	0
19403	0
19404	1
19405	1
19406	1
19407	1
19408	1
19409	0
19410	0
19411	0
19412	1
19413	0
19414	0
19415	0
19416	0
19417	1
19418	1
19419	0
19420	0
19421	0
19422	0
19423	1
19424	0
19425	1
19426	0
19427	1
19428	1
19429	0
19430	0
19431	1
19432	0
19433	1
19434	0
19435	0
19436	1
19437	0
19438	1
19439	0
19440	0
19441	1
19442	1
19443	0
19444	0
19445	1
19446	1
19447	0
19448	0
19449	1
19450	0
19451	0
19452	0
19453	1
19454	1
19455	1
19456	1
19457	0
19458	1
19459	0
19460	0
19461	0
19462	0
19463	1
19464	0
19465	0
19466	0
19467	0
19468	0
19469	0
19470	1
19471	0
19472	0
19473	1
19474	1
19475	1
19476	0
19477	0
19478	1
19479	0
19480	1
19481	0
19482	1
19483	0
19484	0
19485	0
19486	1
19487	1
19488	0
19489	1
19490	0
19491	0
19492	0
19493	0
19494	1
19495	1
19496	0
19497	0
19498	1
19499	0
19500	0
19501	1
19502	1
19503	0
19504	0
19505	1
19506	0
19507	0
19508	1
19509	0
19510	1
19511	1
19512	1
19513	1
19514	0
19515	1
19516	0
19517	0
19518	0
19519	0
19520	1
19521	1
19522	0
19523	0
19524	1
19525	0
19526	0
19527	0
19528	1
19529	1
19530	1
19531	0
19532	0
19533	0
19534	0
19535	0
19536	0
19537	1
19538	1
19539	1
19540	1
19541	0
19542	0
19543	0
19544	0
19545	0
19546	0
19547	1
19548	0
19549	1
19550	1
19551	0
19552	1
19553	0
19554	0
19555	0
19556	1
19557	1
19558	0
19559	0
19560	1
19561	0
19562	0
19563	1
19564	1
19565	0
19566	0
19567	0
19568	1
19569	1
19570	0
19571	0
19572	0
19573	1
19574	0
19575	0
19576	0
19577	1
19578	0
19579	1
19580	0
19581	1
19582	0
19583	0
19584	0
19585	1
19586	0
19587	0
19588	0
19589	1
19590	0
19591	0
19592	0
19593	0
19594	0
19595	0
19596	1
19597	0
19598	0
19599	1
19600	0
19601	1
19602	1
19603	0
19604	1
19605	0
19606	0
19607	0
19608	0
19609	0
19610	0
19611	0
19612	0
19613	1
19614	0
19615	0
19616	1
19617	1
19618	1
19619	1
19620	1
19621	1
19622	1
19623	0
19624	1
19625	0
19626	0
19627	0
19628	0
19629	1
19630	1
19631	1
19632	0
19633	0
19634	1
19635	0
19636	0
19637	1
19638	1
19639	1
19640	1
19641	1
19642	1
19643	0
19644	0
19645	1
19646	0
19647	1
19648	1
19649	0
19650	1
19651	0
19652	1
19653	0
19654	1
19655	0
19656	1
19657	1
19658	0
19659	0
19660	0
19661	0
19662	1
19663	1
19664	1
19665	0
19666	1
19667	0
19668	0
19669	0
19670	0
19671	1
19672	1
19673	0
19674	1
19675	0
19676	1
19677	1
19678	0
19679	0
19680	0
19681	0
19682	1
19683	1
19684	1
19685	1
19686	0
19687	1
19688	0
19689	1
19690	1
19691	1
19692	0
19693	0
19694	0
19695	0
19696	0
19697	0
19698	1
19699	1
19700	1
19701	0
19702	0
19703	0
19704	0
19705	1
19706	0
19707	0
19708	0
19709	0
19710	0
19711	1
19712	1
19713	0
19714	0
19715	1
19716	1
19717	0
19718	1
19719	0
19720	0
19721	1
19722	0
19723	1
19724	0
19725	0
19726	1
19727	0
19728	0
19729	1
19730	0
19731	0
19732	0
19733	0
19734	0
19735	0
19736	1
19737	1
19738	1
19739	0
19740	1
19741	0
19742	0
19743	0
19744	1
19745	1
19746	0
19747	0
19748	1
19749	0
19750	0
19751	0
19752	0
19753	1
19754	1
19755	1
19756	0
19757	0
19758	0
19759	0
19760	0
19761	0
19762	1
19763	0
19764	0
19765	0
19766	1
19767	1
19768	1
19769	1
19770	0
19771	1
19772	0
19773	1
19774	1
19775	1
19776	0
19777	1
19778	1
19779	0
19780	0
19781	0
19782	0
19783	0
19784	1
19785	1
19786	0
19787	1
19788	0
19789	0
19790	0
19791	0
19792	0
19793	1
19794	0
19795	0
19796	1
19797	1
19798	0
19799	0
19800	1
19801	0
19802	1
19803	0
19804	0
19805	0
19806	0
19807	0
19808	1
19809	0
19810	1
19811	0
19812	1
19813	0
19814	1
19815	1
19816	1
19817	1
19818	1
19819	0
19820	0
19821	1
19822	0
19823	1
19824	0
19825	1
19826	1
19827	1
19828	1
19829	1
19830	0
19831	1
19832	1
19833	1
19834	0
19835	1
19836	1
19837	1
19838	0
19839	0
19840	1
19841	0
19842	1
19843	1
19844	1
19845	0
19846	1
19847	1
19848	1
19849	0
19850	0
19851	1
19852	0
19853	0
19854	1
19855	0
19856	0
19857	0
19858	1
19859	0
19860	1
19861	1
19862	0
19863	0
19864	0
19865	0
19866	0
19867	1
19868	0
19869	1
19870	1
19871	1
19872	0
19873	0
19874	1
19875	1
19876	1
19877	1
19878	0
19879	0
19880	1
19881	0
19882	0
19883	1
19884	1
19885	0
19886	1
19887	0
19888	0
19889	0
19890	1
19891	0
19892	1
19893	0
19894	1
19895	0
19896	0
19897	1
19898	1
19899	0
19900	1
19901	0
19902	1
19903	1
19904	1
19905	1
19906	1
19907	0
19908	1
19909	0
19910	1
19911	1
19912	1
19913	1
19914	1
19915	1
19916	0
19917	0
19918	1
19919	1
19920	1
19921	0
19922	1
19923	1
19924	0
19925	1
19926	1
19927	0
19928	1
19929	0
19930	0
19931	1
19932	0
19933	1
19934	1
19935	1
19936	0
19937	0
19938	0
19939	0
19940	1
19941	1
19942	1
19943	1
19944	1
19945	0
19946	1
19947	0
19948	1
19949	1
19950	1
19951	0
19952	0
19953	0
19954	1
19955	0
19956	0
19957	1
19958	1
19959	1
19960	1
19961	0
19962	1
19963	0
19964	1
19965	1
19966	1
19967	0
19968	0
19969	1
19970	0
19971	0
19972	1
19973	1
19974	1
19975	0
19976	0
19977	0
19978	0
19979	1
19980	1
19981	0
19982	1
19983	1
19984	1
19985	0
19986	1
19987	0
19988	0
19989	0
19990	0
19991	1
19992	1
19993	0
19994	1
19995	1
19996	1
19997	0
19998	0
19999	0
20000	0
20001	0
20002	0
20003	1
20004	0
20005	1
20006	1
20007	1
20008	0
20009	1
20010	1
20011	1
20012	0
20013	0
20014	0
20015	0
20016	1
20017	0
20018	0
20019	0
20020	1
20021	1
20022	0
20023	0
20024	0
20025	0
20026	0
20027	0
20028	0
20029	1
20030	0
20031	0
20032	0
20033	1
20034	0
20035	1
20036	0
20037	0
20038	0
20039	1
20040	1
20041	1
20042	0
20043	1
20044	0
20045	1
20046	0
20047	0
20048	1
20049	0
20050	1
20051	0
20052	0
20053	0
20054	0
20055	1
20056	0
20057	0
20058	0
20059	1
20060	0
20061	0
20062	1
20063	1
20064	0
20065	1
20066	1
20067	0
20068	0
20069	0
20070	0
20071	1
20072	1
20073	1
20074	1
20075	1
20076	0
20077	0
20078	0
20079	0
20080	0
20081	0
20082	1
20083	1
20084	0
20085	1
20086	0
20087	0
20088	1
20089	1
20090	1
20091	0
20092	1
20093	0
20094	1
20095	0
20096	0
20097	0
20098	0
20099	1
20100	1
20101	0
20102	0
20103	1
20104	1
20105	0
20106	0
20107	0
20108	1
20109	1
20110	1
20111	0
20112	0
20113	0
20114	0
20115	1
20116	0
20117	0
20118	1
20119	0
20120	1
20121	0
20122	0
20123	0
20124	0
20125	1
20126	0
20127	1
20128	0
20129	0
20130	0
20131	0
20132	1
20133	0
20134	1
20135	0
20136	0
20137	0
20138	0
20139	1
20140	1
20141	1
20142	0
20143	1
20144	1
20145	1
20146	0
20147	0
20148	0
20149	0
20150	1
20151	1
20152	0
20153	1
20154	0
20155	0
20156	0
20157	1
20158	1
20159	0
20160	1
20161	0
20162	1
20163	0
20164	0
20165	0
20166	1
20167	0
20168	1
20169	1
20170	1
20171	1
20172	1
20173	1
20174	0
20175	1
20176	0
20177	1
20178	1
20179	0
20180	0
20181	1
20182	0
20183	0
20184	0
20185	0
20186	1
20187	1
20188	1
20189	1
20190	0
20191	1
20192	0
20193	0
20194	0
20195	0
20196	1
20197	0
20198	0
20199	1
20200	1
20201	1
20202	1
20203	0
20204	0
20205	1
20206	1
20207	0
20208	1
20209	1
20210	0
20211	1
20212	1
20213	0
20214	0
20215	0
20216	1
20217	0
20218	0
20219	0
20220	0
20221	0
20222	0
20223	0
20224	1
20225	0
20226	0
20227	1
20228	1
20229	1
20230	1
20231	0
20232	0
20233	1
20234	1
20235	1
20236	0
20237	0
20238	1
20239	0
20240	1
20241	0
20242	1
20243	0
20244	1
20245	0
20246	1
20247	1
20248	1
20249	1
20250	0
20251	0
20252	1
20253	0
20254	0
20255	1
20256	0
20257	1
20258	0
20259	0
20260	1
20261	1
20262	0
20263	0
20264	1
20265	1
20266	1
20267	0
20268	0
20269	1
20270	0
20271	0
20272	1
20273	0
20274	1
20275	0
20276	1
20277	1
20278	0
20279	0
20280	0
20281	1
20282	0
20283	0
20284	0
20285	0
20286	0
20287	0
20288	0
20289	0
20290	0
20291	1
20292	1
20293	1
20294	1
20295	0
20296	1
20297	1
20298	1
20299	1
20300	1
20301	1
20302	1
20303	1
20304	0
20305	0
20306	0
20307	1
20308	1
20309	1
20310	1
20311	0
20312	1
20313	0
20314	1
20315	0
20316	1
20317	0
20318	0
20319	1
20320	0
20321	0
20322	0
20323	0
20324	0
20325	1
20326	1
20327	0
20328	1
20329	1
20330	1
20331	0
20332	0
20333	1
20334	0
20335	1
20336	1
20337	1
20338	0
20339	0
20340	0
20341	1
20342	1
20343	1
20344	1
20345	1
20346	1
20347	1
20348	0
20349	0
20350	1
20351	1
20352	1
20353	0
20354	1
20355	1
20356	0
20357	1
20358	0
20359	0
20360	0
20361	1
20362	1
20363	1
20364	1
20365	1
20366	0
20367	0
20368	0
20369	1
20370	0
20371	0
20372	0
20373	0
20374	1
20375	0
20376	1
20377	1
20378	0
20379	0
20380	1
20381	0
20382	0
20383	1
20384	1
20385	0
20386	1
20387	1
20388	1
20389	1
20390	0
20391	0
20392	0
20393	0
20394	0
20395	1
20396	1
20397	1
20398	0
20399	0
20400	1
20401	1
20402	0
20403	1
20404	1
20405	0
20406	0
20407	0
20408	1
20409	1
20410	1
20411	0
20412	0
20413	1
20414	1
20415	0
20416	1
20417	0
20418	0
20419	0
20420	0
20421	0
20422	1
20423	1
20424	0
20425	1
20426	1
20427	1
20428	0
20429	1
20430	1
20431	1
20432	1
20433	0
20434	0
20435	1
20436	1
20437	0
20438	1
20439	0
20440	0
20441	1
20442	0
20443	1
20444	0
20445	0
20446	1
20447	1
20448	0
20449	1
20450	0
20451	0
20452	1
20453	0
20454	1
20455	1
20456	1
20457	0
20458	1
20459	0
20460	1
20461	0
20462	0
20463	1
20464	0
20465	0
20466	1
20467	1
20468	1
20469	0
20470	1
20471	0
20472	0
20473	1
20474	0
20475	0
20476	1
20477	1
20478	1
20479	1
20480	1
20481	0
20482	0
20483	0
20484	0
20485	0
20486	0
20487	1
20488	1
20489	0
20490	0
20491	1
20492	1
20493	1
20494	0
20495	0
20496	0
20497	0
20498	1
20499	1
20500	1
20501	1
20502	1
20503	0
20504	0
20505	0
20506	1
20507	1
20508	0
20509	1
20510	1
20511	0
20512	1
20513	1
20514	0
20515	0
20516	0
20517	1
20518	0
20519	1
20520	0
20521	0
20522	1
20523	1
20524	0
20525	1
20526	1
20527	1
20528	1
20529	1
20530	0
20531	1
20532	1
20533	0
20534	0
20535	0
20536	0
20537	1
20538	0
20539	0
20540	1
20541	1
20542	1
20543	0
20544	1
20545	1
20546	1
20547	0
20548	1
20549	0
20550	0
20551	1
20552	1
20553	1
20554	1
20555	1
20556	0
20557	0
20558	0
20559	1
20560	1
20561	1
20562	0
20563	1
20564	1
20565	1
20566	0
20567	0
20568	1
20569	1
20570	1
20571	0
20572	1
20573	0
20574	0
20575	1
20576	1
20577	1
20578	1
20579	0
20580	0
20581	0
20582	1
20583	0
20584	1
20585	1
20586	1
20587	0
20588	0
20589	0
20590	0
20591	1
20592	0
20593	0
20594	1
20595	0
20596	0
20597	0
20598	0
20599	0
20600	1
20601	1
20602	1
20603	1
20604	0
20605	0
20606	0
20607	1
20608	0
20609	0
20610	1
20611	1
20612	1
20613	1
20614	0
20615	0
20616	1
20617	1
20618	0
20619	0
20620	1
20621	1
20622	0
20623	1
20624	0
20625	1
20626	0
20627	0
20628	1
20629	0
20630	1
20631	1
20632	1
20633	1
20634	1
20635	1
20636	1
20637	0
20638	0
20639	0
20640	1
20641	0
20642	0
20643	0
20644	1
20645	1
20646	0
20647	1
20648	1
20649	0
20650	1
20651	1
20652	0
20653	0
20654	1
20655	0
20656	0
20657	1
20658	0
20659	1
20660	1
20661	1
20662	0
20663	1
20664	1
20665	0
20666	1
20667	1
20668	0
20669	0
20670	1
20671	0
20672	0
20673	0
20674	1
20675	1
20676	1
20677	0
20678	1
20679	1
20680	1
20681	1
20682	1
20683	0
20684	0
20685	1
20686	0
20687	0
20688	1
20689	0
20690	0
20691	1
20692	1
20693	0
20694	0
20695	0
20696	1
20697	0
20698	1
20699	0
20700	1
20701	1
20702	1
20703	1
20704	0
20705	0
20706	0
20707	0
20708	1
20709	1
20710	1
20711	1
20712	1
20713	0
20714	0
20715	1
20716	1
20717	1
20718	0
20719	0
20720	1
20721	0
20722	1
20723	0
20724	1
20725	0
20726	0
20727	1
20728	0
20729	0
20730	1
20731	1
20732	1
20733	1
20734	1
20735	0
20736	0
20737	0
20738	0
20739	0
20740	0
20741	0
20742	0
20743	0
20744	0
20745	1
20746	1
20747	1
20748	0
20749	0
20750	1
20751	0
20752	0
20753	0
20754	0
20755	1
20756	1
20757	1
20758	1
20759	0
20760	0
20761	1
20762	1
20763	1
20764	0
20765	1
20766	0
20767	0
20768	1
20769	1
20770	1
20771	1
20772	1
20773	0
20774	1
20775	0
20776	0
20777	1
20778	0
20779	1
20780	0
20781	0
20782	0
20783	1
20784	0
20785	1
20786	1
20787	0
20788	0
20789	0
20790	1
20791	1
20792	0
20793	1
20794	1
20795	0
20796	0
20797	1
20798	1
20799	0
20800	0
20801	1
20802	0
20803	0
20804	1
20805	1
20806	1
20807	1
20808	0
20809	0
20810	1
20811	1
20812	0
20813	0
20814	1
20815	1
20816	1
20817	1
20818	0
20819	0
20820	1
20821	0
20822	0
20823	1
20824	0
20825	0
20826	1
20827	1
20828	1
20829	0
20830	1
20831	1
20832	1
20833	0
20834	1
20835	0
20836	1
20837	1
20838	0
20839	0
20840	0
20841	0
20842	0
20843	0
20844	0
20845	1
20846	0
20847	0
20848	1
20849	1
20850	1
20851	1
20852	1
20853	1
20854	1
20855	1
20856	1
20857	0
20858	0
20859	0
20860	1
20861	1
20862	0
20863	1
20864	0
20865	0
20866	1
20867	0
20868	1
20869	0
20870	0
20871	1
20872	0
20873	1
20874	1
20875	0
20876	1
20877	1
20878	1
20879	1
20880	0
20881	0
20882	0
20883	1
20884	1
20885	0
20886	1
20887	0
20888	1
20889	0
20890	1
20891	0
20892	0
20893	1
20894	0
20895	1
20896	1
20897	1
20898	0
20899	0
20900	1
20901	1
20902	0
20903	0
20904	1
20905	0
20906	1
20907	0
20908	0
20909	0
20910	0
20911	1
20912	0
20913	1
20914	0
20915	1
20916	0
20917	1
20918	1
20919	1
20920	0
20921	0
20922	1
20923	0
20924	1
20925	0
20926	0
20927	0
20928	0
20929	0
20930	1
20931	0
20932	1
20933	0
20934	1
20935	0
20936	1
20937	0
20938	1
20939	0
20940	1
20941	1
20942	0
20943	0
20944	0
20945	1
20946	0
20947	1
20948	0
20949	1
20950	0
20951	1
20952	0
20953	1
20954	1
20955	0
20956	1
20957	1
20958	1
20959	1
20960	1
20961	1
20962	0
20963	0
20964	1
20965	0
20966	0
20967	0
20968	1
20969	1
20970	0
20971	1
20972	0
20973	1
20974	0
20975	1
20976	0
20977	0
20978	1
20979	1
20980	1
20981	1
20982	0
20983	1
20984	0
20985	1
20986	1
20987	0
20988	1
20989	1
20990	0
20991	0
20992	0
20993	1
20994	1
20995	1
20996	1
20997	1
20998	0
20999	1
21000	1
21001	0
21002	0
21003	0
21004	1
21005	1
21006	0
21007	1
21008	0
21009	1
21010	0
21011	0
21012	1
21013	1
21014	1
21015	1
21016	0
21017	0
21018	1
21019	0
21020	0
21021	0
21022	0
21023	1
21024	1
21025	0
21026	1
21027	0
21028	1
21029	0
21030	0
21031	0
21032	1
21033	0
21034	1
21035	1
21036	1
21037	1
21038	0
21039	1
21040	0
21041	0
21042	0
21043	1
21044	0
21045	0
21046	1
21047	0
21048	0
21049	1
21050	1
21051	1
21052	0
21053	0
21054	1
21055	0
21056	1
21057	0
21058	1
21059	0
21060	0
21061	0
21062	0
21063	0
21064	0
21065	0
21066	0
21067	1
21068	1
21069	1
21070	1
21071	1
21072	0
21073	1
21074	0
21075	1
21076	1
21077	1
21078	0
21079	1
21080	1
21081	1
21082	1
21083	1
21084	0
21085	0
21086	0
21087	0
21088	0
21089	0
21090	0
21091	1
21092	1
21093	0
21094	0
21095	1
21096	0
21097	0
21098	1
21099	0
21100	1
21101	0
21102	1
21103	1
21104	1
21105	0
21106	0
21107	0
21108	0
21109	1
21110	1
21111	0
21112	1
21113	1
21114	1
21115	0
21116	1
21117	1
21118	1
21119	0
21120	1
21121	0
21122	1
21123	0
21124	0
21125	0
21126	0
21127	1
21128	0
21129	1
21130	1
21131	0
21132	1
21133	1
21134	0
21135	0
21136	0
21137	0
21138	1
21139	0
21140	1
21141	0
21142	0
21143	1
21144	1
21145	1
21146	0
21147	1
21148	0
21149	1
21150	1
21151	1
21152	1
21153	0
21154	1
21155	1
21156	0
21157	0
21158	0
21159	1
21160	1
21161	1
21162	1
21163	1
21164	1
21165	1
21166	0
21167	1
21168	0
21169	0
21170	1
21171	1
21172	0
21173	1
21174	0
21175	0
21176	0
21177	1
21178	0
21179	0
21180	0
21181	0
21182	1
21183	0
21184	0
21185	1
21186	0
21187	0
21188	0
21189	1
21190	0
21191	1
21192	0
21193	0
21194	1
21195	0
21196	1
21197	1
21198	1
21199	1
21200	1
21201	0
21202	0
21203	1
21204	0
21205	1
21206	0
21207	0
21208	0
21209	1
21210	1
21211	0
21212	0
21213	1
21214	1
21215	1
21216	0
21217	1
21218	1
21219	1
21220	1
21221	1
21222	1
21223	1
21224	1
21225	1
21226	0
21227	1
21228	1
21229	0
21230	1
21231	1
21232	1
21233	1
21234	1
21235	1
21236	1
21237	1
21238	1
21239	0
21240	0
21241	0
21242	0
21243	1
21244	0
21245	0
21246	1
21247	1
21248	1
21249	0
21250	1
21251	1
21252	0
21253	0
21254	0
21255	1
21256	1
21257	1
21258	1
21259	0
21260	0
21261	1
21262	0
21263	0
21264	0
21265	0
21266	0
21267	0
21268	1
21269	1
21270	1
21271	1
21272	0
21273	0
21274	0
21275	1
21276	0
21277	1
21278	1
21279	1
21280	1
21281	0
21282	1
21283	1
21284	1
21285	1
21286	0
21287	1
21288	1
21289	0
21290	0
21291	0
21292	0
21293	1
21294	0
21295	0
21296	0
21297	0
21298	1
21299	0
21300	0
21301	1
21302	0
21303	1
21304	1
21305	0
21306	0
21307	1
21308	1
21309	1
21310	1
21311	1
21312	0
21313	0
21314	0
21315	1
21316	1
21317	1
21318	0
21319	0
21320	1
21321	0
21322	1
21323	0
21324	1
21325	0
21326	0
21327	0
21328	0
21329	0
21330	0
21331	0
21332	1
21333	0
21334	0
21335	0
21336	1
21337	1
21338	0
21339	1
21340	1
21341	0
21342	1
21343	0
21344	0
21345	0
21346	1
21347	0
21348	1
21349	0
21350	0
21351	1
21352	0
21353	0
21354	0
21355	1
21356	0
21357	1
21358	1
21359	1
21360	1
21361	0
21362	0
21363	1
21364	1
21365	1
21366	0
21367	1
21368	1
21369	0
21370	0
21371	1
21372	1
21373	1
21374	1
21375	0
21376	0
21377	1
21378	1
21379	1
21380	0
21381	0
21382	1
21383	0
21384	1
21385	1
21386	0
21387	0
21388	1
21389	0
21390	0
21391	0
21392	0
21393	0
21394	0
21395	0
21396	0
21397	0
21398	1
21399	1
21400	1
21401	0
21402	0
21403	0
21404	0
21405	1
21406	0
21407	0
21408	0
21409	1
21410	1
21411	1
21412	0
21413	0
21414	1
21415	1
21416	0
21417	0
21418	0
21419	0
21420	1
21421	1
21422	1
21423	1
21424	1
21425	0
21426	0
21427	0
21428	0
21429	0
21430	1
21431	1
21432	0
21433	1
21434	0
21435	1
21436	0
21437	1
21438	1
21439	1
21440	1
21441	0
21442	0
21443	1
21444	1
21445	0
21446	1
21447	0
21448	1
21449	0
21450	1
21451	0
21452	1
21453	1
21454	1
21455	1
21456	0
21457	0
21458	0
21459	1
21460	1
21461	0
21462	0
21463	1
21464	0
21465	1
21466	0
21467	1
21468	0
21469	1
21470	0
21471	1
21472	1
21473	0
21474	1
21475	1
21476	0
21477	1
21478	1
21479	0
21480	1
21481	0
21482	0
21483	0
21484	0
21485	1
21486	1
21487	0
21488	1
21489	1
21490	1
21491	1
21492	1
21493	1
21494	0
21495	0
21496	0
21497	0
21498	1
21499	0
21500	0
21501	0
21502	0
21503	1
21504	1
21505	1
21506	1
21507	1
21508	1
21509	0
21510	1
21511	1
21512	0
21513	0
