16177	1
16178	1
16179	1
16180	0
16181	1
16182	1
16183	0
16184	1
16185	1
16186	1
16187	0
16188	0
16189	1
16190	1
16191	1
16192	1
16193	0
16194	1
16195	1
16196	1
16197	1
16198	1
16199	0
16200	1
16201	1
16202	1
16203	0
16204	0
16205	1
16206	1
16207	0
16208	0
16209	0
16210	0
16211	0
16212	0
16213	1
16214	0
16215	1
16216	0
16217	1
16218	1
16219	1
16220	1
16221	1
16222	0
16223	0
16224	1
16225	0
16226	1
16227	1
16228	1
16229	1
16230	1
16231	0
16232	1
16233	1
16234	0
16235	1
16236	1
16237	1
16238	0
16239	1
16240	1
16241	1
16242	1
16243	1
16244	1
16245	1
16246	1
16247	1
16248	1
16249	1
16250	1
16251	1
16252	1
16253	0
16254	1
16255	1
16256	1
16257	0
16258	1
16259	0
16260	0
16261	1
16262	1
16263	1
16264	1
16265	0
16266	0
16267	0
16268	1
16269	1
16270	1
16271	1
16272	1
16273	0
16274	1
16275	1
16276	0
16277	1
16278	1
16279	1
16280	1
16281	1
16282	1
16283	1
16284	1
16285	0
16286	0
16287	0
16288	1
16289	0
16290	1
16291	1
16292	1
16293	0
16294	1
16295	1
16296	1
16297	1
16298	1
16299	1
16300	0
16301	1
16302	0
16303	1
16304	1
16305	0
16306	1
16307	1
16308	1
16309	1
16310	1
16311	1
16312	1
16313	1
16314	1
16315	1
16316	1
16317	1
16318	0
16319	1
16320	1
16321	1
16322	1
16323	1
16324	0
16325	1
16326	1
16327	1
16328	0
16329	1
16330	1
16331	0
16332	0
16333	0
16334	1
16335	1
16336	1
16337	1
16338	1
16339	1
16340	1
16341	1
16342	1
16343	1
16344	1
16345	1
16346	1
16347	0
16348	0
16349	1
16350	1
16351	1
16352	0
16353	1
16354	1
16355	1
16356	1
16357	1
16358	1
16359	0
16360	1
16361	1
16362	1
16363	0
16364	1
16365	0
16366	0
16367	1
16368	1
16369	1
16370	0
16371	1
16372	0
16373	0
16374	0
16375	1
16376	1
16377	1
16378	1
16379	0
16380	1
16381	1
16382	1
16383	0
16384	0
16385	1
16386	1
16387	0
16388	1
16389	0
16390	1
16391	1
16392	1
16393	1
16394	0
16395	0
16396	1
16397	1
16398	1
16399	1
16400	1
16401	0
16402	1
16403	1
16404	1
16405	1
16406	0
16407	0
16408	1
16409	1
16410	1
16411	0
16412	0
16413	1
16414	1
16415	0
16416	1
16417	1
16418	0
16419	1
16420	1
16421	1
16422	0
16423	1
16424	0
16425	1
16426	0
16427	1
16428	0
16429	1
16430	0
16431	0
16432	0
16433	0
16434	1
16435	1
16436	1
16437	1
16438	1
16439	1
16440	1
16441	0
16442	0
16443	0
16444	0
16445	1
16446	0
16447	1
16448	1
16449	1
16450	0
16451	1
16452	1
16453	1
16454	1
16455	1
16456	0
16457	1
16458	1
16459	1
16460	1
16461	1
16462	0
16463	1
16464	1
16465	1
16466	1
16467	0
16468	0
16469	0
16470	1
16471	0
16472	1
16473	1
16474	1
16475	1
16476	1
16477	1
16478	0
16479	1
16480	1
16481	0
16482	1
16483	1
16484	0
16485	0
16486	0
16487	1
16488	1
16489	0
16490	0
16491	1
16492	1
16493	0
16494	1
16495	1
16496	1
16497	0
16498	1
16499	1
16500	1
16501	1
16502	1
16503	1
16504	1
16505	0
16506	0
16507	0
16508	1
16509	0
16510	0
16511	1
16512	0
16513	1
16514	0
16515	1
16516	1
16517	0
16518	1
16519	1
16520	1
16521	1
16522	0
16523	1
16524	1
16525	1
16526	1
16527	1
16528	0
16529	1
16530	1
16531	0
16532	0
16533	0
16534	1
16535	1
16536	1
16537	0
16538	0
16539	0
16540	1
16541	0
16542	1
16543	1
16544	1
16545	1
16546	1
16547	1
16548	1
16549	0
16550	0
16551	1
16552	1
16553	1
16554	1
16555	0
16556	1
16557	1
16558	0
16559	0
16560	0
16561	0
16562	1
16563	0
16564	0
16565	1
16566	1
16567	1
16568	1
16569	0
16570	1
16571	1
16572	0
16573	1
16574	1
16575	0
16576	1
16577	0
16578	0
16579	1
16580	1
16581	1
16582	0
16583	1
16584	1
16585	0
16586	0
16587	1
16588	0
16589	1
16590	1
16591	1
16592	1
16593	0
16594	0
16595	1
16596	1
16597	1
16598	0
16599	0
16600	0
16601	1
16602	1
16603	1
16604	0
16605	1
16606	1
16607	0
16608	0
16609	1
16610	1
16611	1
16612	1
16613	1
16614	1
16615	1
16616	1
16617	1
16618	1
16619	1
16620	1
16621	1
16622	1
16623	1
16624	1
16625	0
16626	1
16627	1
16628	0
16629	1
16630	1
16631	1
16632	1
16633	1
16634	1
16635	1
16636	1
16637	1
16638	1
16639	0
16640	1
16641	0
16642	1
16643	1
16644	1
16645	1
16646	1
16647	1
16648	0
16649	0
16650	0
16651	0
16652	1
16653	1
16654	1
16655	1
16656	0
16657	0
16658	1
16659	1
16660	1
16661	1
16662	0
16663	1
16664	0
16665	0
16666	0
16667	1
16668	0
16669	0
16670	0
16671	0
16672	1
16673	1
16674	1
16675	0
16676	1
16677	0
16678	0
16679	1
16680	1
16681	1
16682	0
16683	1
16684	0
16685	1
16686	1
16687	1
16688	1
16689	0
16690	1
16691	0
16692	0
16693	0
16694	1
16695	1
16696	1
16697	1
16698	0
16699	1
16700	0
16701	1
16702	1
16703	0
16704	1
16705	0
16706	1
16707	1
16708	1
16709	1
16710	1
16711	1
16712	1
16713	0
16714	0
16715	1
16716	1
16717	1
16718	0
16719	1
16720	0
16721	1
16722	0
16723	1
16724	1
16725	1
16726	1
16727	0
16728	1
16729	1
16730	0
16731	0
16732	1
16733	1
16734	1
16735	0
16736	1
16737	0
16738	1
16739	1
16740	1
16741	1
16742	1
16743	1
16744	1
16745	0
16746	0
16747	1
16748	1
16749	1
16750	0
16751	1
16752	1
16753	1
16754	1
16755	0
16756	0
16757	1
16758	1
16759	1
16760	0
16761	1
16762	1
16763	1
16764	0
16765	1
16766	0
16767	1
16768	1
16769	0
16770	1
16771	0
16772	1
16773	0
16774	0
16775	1
16776	0
16777	1
16778	1
16779	0
16780	1
16781	1
16782	1
16783	1
16784	0
16785	0
16786	1
16787	1
16788	1
16789	0
16790	0
16791	1
16792	0
16793	1
16794	1
16795	1
16796	0
16797	0
16798	1
16799	0
16800	1
16801	1
16802	1
16803	1
16804	1
16805	1
16806	0
16807	1
16808	0
16809	1
16810	1
16811	0
16812	1
16813	1
16814	0
16815	1
16816	1
16817	0
16818	1
16819	0
16820	0
16821	1
16822	1
16823	0
16824	1
16825	1
16826	0
16827	0
16828	1
16829	1
16830	1
16831	1
16832	0
16833	0
16834	0
16835	0
16836	0
16837	1
16838	0
16839	0
16840	1
16841	1
16842	1
16843	1
16844	0
16845	1
16846	1
16847	1
16848	0
16849	1
16850	1
16851	1
16852	1
16853	1
16854	1
16855	0
16856	1
16857	1
16858	0
16859	0
16860	1
16861	1
16862	1
16863	1
16864	1
16865	1
16866	0
16867	1
16868	1
16869	1
16870	1
16871	1
16872	0
16873	1
16874	1
16875	0
16876	1
16877	0
16878	1
16879	1
16880	0
16881	1
16882	1
16883	0
16884	1
16885	1
16886	0
16887	1
16888	1
16889	1
16890	0
16891	0
16892	1
16893	1
16894	1
16895	0
16896	1
16897	1
16898	1
16899	1
16900	1
16901	0
16902	0
16903	0
16904	1
16905	1
16906	1
16907	1
16908	1
16909	1
16910	1
16911	0
16912	0
16913	1
16914	0
16915	1
16916	0
16917	1
16918	1
16919	1
16920	1
16921	1
16922	1
16923	1
16924	1
16925	1
16926	1
16927	0
16928	1
16929	1
16930	1
16931	1
16932	1
16933	1
16934	0
16935	0
16936	0
16937	0
16938	1
16939	1
16940	1
16941	1
16942	1
16943	1
16944	1
16945	0
16946	0
16947	1
16948	1
16949	0
16950	1
16951	1
16952	0
16953	1
16954	1
16955	1
16956	0
16957	1
16958	1
16959	1
16960	1
16961	1
16962	1
16963	1
16964	1
16965	0
16966	0
16967	1
16968	0
16969	1
16970	1
16971	1
16972	0
16973	1
16974	1
16975	0
16976	1
16977	1
16978	1
16979	0
16980	0
16981	1
16982	0
16983	1
16984	1
16985	0
16986	0
16987	1
16988	1
16989	1
16990	1
16991	1
16992	0
16993	1
16994	1
16995	0
16996	0
16997	1
16998	0
16999	0
17000	1
17001	1
17002	1
17003	1
17004	1
17005	1
17006	1
17007	0
17008	0
17009	1
17010	1
17011	0
17012	0
17013	1
17014	0
17015	0
17016	1
17017	0
17018	1
17019	0
17020	1
17021	0
17022	1
17023	0
17024	1
17025	1
17026	0
17027	1
17028	0
17029	1
17030	1
17031	1
17032	1
17033	1
17034	1
17035	1
17036	1
17037	1
17038	0
17039	0
17040	1
17041	0
17042	0
17043	1
17044	1
17045	1
17046	0
17047	1
17048	0
17049	0
17050	1
17051	0
17052	1
17053	1
17054	0
17055	1
17056	1
17057	0
17058	1
17059	1
17060	1
17061	1
17062	0
17063	1
17064	1
17065	0
17066	0
17067	1
17068	1
17069	1
17070	0
17071	1
17072	1
17073	1
17074	0
17075	1
17076	1
17077	1
17078	1
17079	1
17080	1
17081	1
17082	1
17083	1
17084	0
17085	0
17086	1
17087	1
17088	1
17089	1
17090	1
17091	0
17092	1
17093	1
17094	1
17095	1
17096	0
17097	0
17098	1
17099	1
17100	1
17101	1
17102	0
17103	1
17104	0
17105	1
17106	1
17107	0
17108	0
17109	1
17110	1
17111	1
17112	0
17113	1
17114	1
17115	0
17116	1
17117	1
17118	0
17119	1
17120	1
17121	1
17122	1
17123	1
17124	0
17125	1
17126	1
17127	0
17128	1
17129	1
17130	1
17131	0
17132	0
17133	1
17134	0
17135	1
17136	1
17137	0
17138	1
17139	0
17140	0
17141	0
17142	1
17143	1
17144	1
17145	1
17146	0
17147	1
17148	1
17149	1
17150	1
17151	1
17152	1
17153	1
17154	1
17155	1
17156	1
17157	0
17158	0
17159	1
17160	0
17161	0
17162	1
17163	1
17164	1
17165	0
17166	1
17167	1
17168	1
17169	1
17170	0
17171	0
17172	1
17173	0
17174	1
17175	1
17176	1
17177	1
17178	0
17179	1
17180	1
17181	1
17182	1
17183	0
17184	1
17185	1
17186	0
17187	1
17188	1
17189	1
17190	1
17191	1
17192	1
17193	1
17194	1
17195	1
17196	1
17197	0
17198	1
17199	1
17200	1
17201	1
17202	1
17203	0
17204	0
17205	1
17206	1
17207	1
17208	1
17209	0
17210	0
17211	1
17212	0
17213	1
17214	0
17215	1
17216	1
17217	0
17218	1
17219	1
17220	1
17221	0
17222	1
17223	1
17224	0
17225	1
17226	0
17227	0
17228	0
17229	1
17230	1
17231	0
17232	1
17233	0
17234	0
17235	1
17236	1
17237	1
17238	1
17239	1
17240	1
17241	1
17242	0
17243	1
17244	0
17245	1
17246	0
17247	1
17248	1
17249	1
17250	0
17251	1
17252	0
17253	1
17254	1
17255	1
17256	0
17257	0
17258	1
17259	0
17260	1
17261	0
17262	0
17263	0
17264	1
17265	1
17266	0
17267	0
17268	0
17269	1
17270	0
17271	1
17272	1
17273	1
17274	1
17275	1
17276	1
17277	1
17278	1
17279	1
17280	1
17281	1
17282	1
17283	0
17284	0
17285	1
17286	1
17287	1
17288	1
17289	1
17290	1
17291	0
17292	1
17293	1
17294	1
17295	1
17296	1
17297	0
17298	0
17299	1
17300	1
17301	1
17302	1
17303	0
17304	1
17305	0
17306	1
17307	1
17308	1
17309	0
17310	1
17311	0
17312	1
17313	1
17314	0
17315	1
17316	1
17317	1
17318	1
17319	0
17320	0
17321	0
17322	0
17323	0
17324	1
17325	0
17326	1
17327	0
17328	1
17329	0
17330	1
17331	1
17332	1
17333	1
17334	1
17335	1
17336	1
17337	1
17338	0
17339	1
17340	1
17341	1
17342	1
17343	1
17344	0
17345	1
17346	1
17347	1
17348	1
17349	1
17350	0
17351	0
17352	1
17353	1
17354	0
17355	1
17356	1
17357	0
17358	1
17359	1
17360	0
17361	0
17362	0
17363	1
17364	1
17365	1
17366	1
17367	1
17368	1
17369	1
17370	1
17371	1
17372	1
17373	1
17374	1
17375	1
17376	1
17377	1
17378	0
17379	0
17380	0
17381	1
17382	1
17383	1
17384	1
17385	0
17386	0
17387	1
17388	1
17389	1
17390	1
17391	1
17392	0
17393	1
17394	0
17395	0
17396	1
17397	1
17398	1
17399	0
17400	1
17401	1
17402	0
17403	1
17404	1
17405	0
17406	0
17407	1
17408	1
17409	1
17410	1
17411	0
17412	0
17413	0
17414	0
17415	1
17416	1
17417	1
17418	1
17419	1
17420	1
17421	0
17422	1
17423	0
17424	1
17425	1
17426	1
17427	0
17428	1
17429	1
17430	1
17431	1
17432	0
17433	1
17434	1
17435	1
17436	1
17437	1
17438	0
17439	1
17440	1
17441	1
17442	1
17443	1
17444	1
17445	0
17446	0
17447	1
17448	0
17449	1
17450	1
17451	0
17452	0
17453	1
17454	1
17455	1
17456	1
17457	0
17458	1
17459	0
17460	1
17461	1
17462	0
17463	1
17464	1
17465	1
17466	1
17467	0
17468	1
17469	0
17470	1
17471	1
17472	1
17473	1
17474	1
17475	0
17476	0
17477	1
17478	1
17479	0
17480	1
17481	1
17482	1
17483	1
17484	1
17485	1
17486	1
17487	1
17488	1
17489	1
17490	1
17491	1
17492	1
17493	0
17494	1
17495	1
17496	0
17497	1
17498	0
17499	1
17500	1
17501	1
17502	1
17503	1
17504	0
17505	1
17506	0
17507	1
17508	1
17509	0
17510	1
17511	1
17512	0
17513	0
17514	1
17515	0
17516	0
17517	0
17518	0
17519	0
17520	0
17521	1
17522	0
17523	0
17524	1
17525	1
17526	0
17527	1
17528	1
17529	0
17530	0
17531	1
17532	1
17533	1
17534	0
17535	1
17536	1
17537	0
17538	1
17539	1
17540	1
17541	1
17542	1
17543	0
17544	0
17545	1
17546	0
17547	1
17548	1
17549	1
17550	1
17551	0
17552	1
17553	0
17554	0
17555	0
17556	1
17557	1
17558	1
17559	1
17560	1
17561	1
17562	0
17563	1
17564	1
17565	0
17566	1
17567	1
17568	1
17569	1
17570	1
17571	1
17572	0
17573	1
17574	1
17575	1
17576	1
17577	1
17578	1
17579	1
17580	1
17581	1
17582	0
17583	0
17584	1
17585	1
17586	1
17587	1
17588	0
17589	1
17590	0
17591	1
17592	0
17593	0
17594	0
17595	1
17596	0
17597	1
17598	1
17599	1
17600	1
17601	0
17602	1
17603	1
17604	1
17605	1
17606	1
17607	1
17608	0
17609	0
17610	0
17611	1
17612	0
17613	1
17614	1
17615	1
17616	0
17617	1
17618	1
17619	0
17620	1
17621	1
17622	0
17623	1
17624	1
17625	1
17626	0
17627	1
17628	0
17629	1
17630	1
17631	1
17632	1
17633	0
17634	1
17635	1
17636	1
17637	1
17638	1
17639	1
17640	1
17641	1
17642	1
17643	0
17644	0
17645	0
17646	0
17647	0
17648	0
17649	1
17650	1
17651	1
17652	1
17653	0
17654	1
17655	0
17656	0
17657	1
17658	1
17659	1
17660	0
17661	1
17662	1
17663	1
17664	1
17665	1
17666	1
17667	1
17668	1
17669	1
17670	1
17671	0
17672	1
17673	0
17674	0
17675	1
17676	1
17677	1
17678	1
17679	1
17680	1
17681	0
17682	1
17683	0
17684	1
17685	0
17686	1
17687	1
17688	0
17689	1
17690	1
17691	0
17692	1
17693	1
17694	1
17695	1
17696	1
17697	1
17698	1
17699	0
17700	0
17701	1
17702	1
17703	0
17704	1
17705	1
17706	1
17707	1
17708	0
17709	1
17710	1
17711	0
17712	0
17713	1
17714	0
17715	1
17716	0
17717	1
17718	0
17719	0
17720	1
17721	1
17722	1
17723	1
17724	1
17725	1
17726	1
17727	1
17728	1
17729	1
17730	1
17731	1
17732	1
17733	1
17734	1
17735	1
17736	0
17737	1
17738	1
17739	0
17740	1
17741	1
17742	1
17743	1
17744	1
17745	1
17746	1
17747	1
17748	0
17749	1
17750	1
17751	1
17752	1
17753	0
17754	1
17755	0
17756	1
17757	0
17758	0
17759	0
17760	1
17761	1
17762	1
17763	1
17764	1
17765	1
17766	1
17767	1
17768	0
17769	0
17770	1
17771	1
17772	0
17773	1
17774	1
17775	1
17776	1
17777	1
17778	0
17779	1
17780	1
17781	1
17782	1
17783	1
17784	1
17785	1
17786	1
17787	1
17788	1
17789	0
17790	1
17791	1
17792	1
17793	1
17794	1
17795	1
17796	1
17797	1
17798	0
17799	1
17800	1
17801	1
17802	0
17803	0
17804	0
17805	1
17806	1
17807	1
17808	1
17809	1
17810	0
17811	1
17812	1
17813	0
17814	1
17815	0
17816	0
17817	1
17818	1
17819	0
17820	1
17821	0
17822	1
17823	1
17824	1
17825	1
17826	1
17827	1
17828	1
17829	1
17830	0
17831	0
17832	1
17833	0
17834	0
17835	1
17836	1
17837	1
17838	1
17839	1
17840	0
17841	1
17842	1
17843	0
17844	1
17845	0
17846	0
17847	1
17848	1
17849	1
17850	1
17851	0
17852	1
17853	1
17854	1
17855	1
17856	1
17857	1
17858	1
17859	1
17860	0
17861	1
17862	1
17863	1
17864	1
17865	1
17866	1
17867	1
17868	1
17869	0
17870	0
17871	1
17872	1
17873	1
17874	1
17875	1
17876	1
17877	0
17878	0
17879	1
17880	1
17881	1
17882	0
17883	0
17884	1
17885	1
17886	1
17887	0
17888	1
17889	1
17890	1
17891	0
17892	0
17893	1
17894	1
17895	1
17896	1
17897	1
17898	0
17899	1
17900	1
17901	1
17902	1
17903	0
17904	1
17905	0
17906	1
17907	1
17908	0
17909	0
17910	0
17911	1
17912	0
17913	1
17914	1
17915	1
17916	1
17917	0
17918	0
17919	1
17920	1
17921	0
17922	1
17923	1
17924	1
17925	0
17926	0
17927	1
17928	1
17929	1
17930	0
17931	1
17932	1
17933	1
17934	1
17935	1
17936	1
17937	0
17938	1
17939	1
17940	1
17941	1
17942	1
17943	1
17944	1
17945	1
17946	0
17947	1
17948	1
17949	1
17950	1
17951	1
17952	1
17953	1
17954	1
17955	0
17956	1
17957	1
17958	1
17959	1
17960	1
17961	0
17962	1
17963	1
17964	0
17965	1
17966	1
17967	0
17968	1
17969	0
17970	1
17971	0
17972	0
17973	1
17974	0
17975	1
17976	1
17977	0
17978	1
17979	1
17980	1
17981	0
17982	0
17983	1
17984	0
17985	0
17986	1
17987	1
17988	0
17989	1
17990	1
17991	0
17992	1
17993	1
17994	1
17995	1
17996	0
17997	0
17998	1
17999	1
18000	1
18001	0
18002	1
18003	1
18004	1
18005	0
18006	1
18007	1
18008	1
18009	0
18010	1
18011	1
18012	1
18013	1
18014	1
18015	1
18016	1
18017	1
18018	0
18019	1
18020	1
18021	1
18022	0
18023	0
18024	0
18025	1
18026	0
18027	1
18028	0
18029	0
18030	0
18031	0
18032	1
18033	0
18034	0
18035	1
18036	0
18037	1
18038	1
18039	1
18040	0
18041	0
18042	1
18043	0
18044	1
18045	0
18046	0
18047	1
18048	1
18049	1
18050	1
18051	1
18052	1
18053	1
18054	0
18055	0
18056	1
18057	1
18058	1
18059	1
18060	1
18061	1
18062	1
18063	1
18064	1
18065	1
18066	0
18067	0
18068	1
18069	0
18070	0
18071	1
18072	1
18073	0
18074	0
18075	1
18076	1
18077	1
18078	1
18079	1
18080	0
18081	1
18082	0
18083	0
18084	1
18085	1
18086	1
18087	1
18088	1
18089	1
18090	1
18091	1
18092	1
18093	1
18094	0
18095	1
18096	1
18097	1
18098	0
18099	1
18100	1
18101	1
18102	1
18103	1
18104	1
18105	1
18106	1
18107	0
18108	0
18109	0
18110	0
18111	1
18112	0
18113	1
18114	0
18115	1
18116	0
18117	1
18118	1
18119	1
18120	1
18121	1
18122	1
18123	0
18124	1
18125	1
18126	1
18127	0
18128	0
18129	0
18130	1
18131	1
18132	1
18133	1
18134	1
18135	1
18136	0
18137	0
18138	0
18139	1
18140	0
18141	1
18142	1
18143	1
18144	1
18145	1
18146	0
18147	1
18148	0
18149	1
18150	1
18151	1
18152	1
18153	1
18154	1
18155	1
18156	1
18157	1
18158	1
18159	1
18160	0
18161	1
18162	1
18163	0
18164	1
18165	1
18166	0
18167	0
18168	1
18169	1
18170	0
18171	1
18172	0
18173	1
18174	1
18175	1
18176	1
18177	1
18178	1
18179	1
18180	1
18181	1
18182	0
18183	1
18184	0
18185	1
18186	1
18187	0
18188	0
18189	1
18190	1
18191	1
18192	1
18193	1
18194	1
18195	1
18196	1
18197	1
18198	1
18199	1
18200	0
18201	0
18202	1
18203	1
18204	0
18205	0
18206	1
18207	1
18208	1
18209	1
18210	1
18211	1
18212	0
18213	0
18214	0
18215	1
18216	1
18217	1
18218	0
18219	1
18220	0
18221	1
18222	1
18223	0
18224	0
18225	0
18226	1
18227	0
18228	0
18229	1
18230	1
18231	1
18232	1
18233	1
18234	1
18235	1
18236	1
18237	1
18238	0
18239	0
18240	1
18241	1
18242	1
18243	1
18244	1
18245	1
18246	0
18247	1
18248	0
18249	1
18250	1
18251	1
18252	1
18253	1
18254	1
18255	1
18256	1
18257	1
18258	0
18259	1
18260	1
18261	0
18262	1
18263	0
18264	1
18265	1
18266	1
18267	1
18268	0
18269	1
18270	0
18271	0
18272	1
18273	1
18274	1
18275	0
18276	1
18277	1
18278	0
18279	1
18280	1
18281	1
18282	0
18283	1
18284	0
18285	1
18286	1
18287	0
18288	1
18289	1
18290	0
18291	0
18292	0
18293	0
18294	0
18295	1
18296	0
18297	1
18298	1
18299	1
18300	1
18301	0
18302	1
18303	1
18304	0
18305	1
18306	0
18307	1
18308	1
18309	1
18310	1
18311	0
18312	0
18313	1
18314	1
18315	1
18316	0
18317	0
18318	1
18319	1
18320	1
18321	1
18322	0
18323	1
18324	1
18325	1
18326	1
18327	1
18328	1
18329	1
18330	0
18331	0
18332	1
18333	1
18334	1
18335	0
18336	1
18337	1
18338	1
18339	1
18340	0
18341	0
18342	1
18343	0
18344	1
18345	0
18346	0
18347	1
18348	0
18349	0
18350	1
18351	1
18352	1
18353	1
18354	1
18355	1
18356	1
18357	0
18358	1
18359	1
18360	1
18361	0
18362	1
18363	0
18364	1
18365	0
18366	1
18367	1
18368	1
18369	0
18370	1
18371	1
18372	1
18373	1
18374	1
18375	1
18376	1
18377	1
18378	0
18379	1
18380	1
18381	0
18382	1
18383	0
18384	1
18385	1
18386	1
18387	1
18388	0
18389	1
18390	1
18391	1
18392	0
18393	0
18394	0
18395	1
18396	0
18397	1
18398	0
18399	0
18400	1
18401	0
18402	0
18403	1
18404	1
18405	0
18406	1
18407	0
18408	1
18409	0
18410	1
18411	0
18412	0
18413	0
18414	0
18415	1
18416	0
18417	0
18418	0
18419	0
18420	1
18421	0
18422	1
18423	0
18424	0
18425	1
18426	1
18427	0
18428	1
18429	1
18430	1
18431	1
18432	1
18433	1
18434	1
18435	0
18436	1
18437	1
18438	1
18439	1
18440	1
18441	1
18442	0
18443	1
18444	1
18445	0
18446	0
18447	1
18448	1
18449	1
18450	0
18451	1
18452	0
18453	1
18454	1
18455	1
18456	0
18457	1
18458	0
18459	1
18460	1
18461	0
18462	1
18463	1
18464	1
18465	1
18466	1
18467	1
18468	1
18469	1
18470	0
18471	1
18472	0
18473	0
18474	1
18475	1
18476	1
18477	1
18478	0
18479	0
18480	1
18481	1
18482	1
18483	0
18484	0
18485	0
18486	0
18487	1
18488	0
18489	1
18490	1
18491	0
18492	0
18493	1
18494	1
18495	1
18496	1
18497	0
18498	1
18499	0
18500	0
18501	1
18502	0
18503	0
18504	1
18505	1
18506	1
18507	0
18508	0
18509	0
18510	1
18511	1
18512	0
18513	1
18514	1
18515	1
18516	0
18517	0
18518	1
18519	0
18520	1
18521	1
18522	1
18523	1
18524	1
18525	0
18526	1
18527	1
18528	0
18529	1
18530	1
18531	0
18532	0
18533	1
18534	0
18535	1
18536	1
18537	1
18538	0
18539	1
18540	1
18541	1
18542	1
18543	0
18544	1
18545	1
18546	1
18547	1
18548	0
18549	1
18550	1
18551	1
18552	1
18553	0
18554	1
18555	1
18556	1
18557	0
18558	1
18559	0
18560	0
18561	0
18562	1
18563	1
18564	0
18565	1
18566	0
18567	1
18568	1
18569	0
18570	1
18571	0
18572	1
18573	1
18574	1
18575	0
18576	1
18577	1
18578	0
18579	1
18580	0
18581	1
18582	0
18583	1
18584	1
18585	1
18586	0
18587	1
18588	1
18589	1
18590	0
18591	1
18592	1
18593	0
18594	0
18595	0
18596	1
18597	1
18598	1
18599	1
18600	1
18601	1
18602	1
18603	1
18604	1
18605	1
18606	1
18607	1
18608	1
18609	1
18610	1
18611	0
18612	1
18613	1
18614	1
18615	1
18616	0
18617	1
18618	1
18619	0
18620	1
18621	0
18622	1
18623	1
18624	0
18625	1
18626	1
18627	1
18628	1
18629	1
18630	1
18631	0
18632	0
18633	1
18634	1
18635	0
18636	1
18637	1
18638	1
18639	1
18640	1
18641	1
18642	1
18643	1
18644	1
18645	1
18646	0
18647	1
18648	0
18649	1
18650	1
18651	1
18652	1
18653	1
18654	1
18655	1
18656	0
18657	0
18658	1
18659	0
18660	1
18661	0
18662	1
18663	1
18664	0
18665	0
18666	1
18667	1
18668	1
18669	1
18670	1
18671	1
18672	1
18673	1
18674	1
18675	0
18676	1
18677	0
18678	0
18679	0
18680	1
18681	0
18682	1
18683	1
18684	1
18685	1
18686	1
18687	1
18688	0
18689	1
18690	1
18691	1
18692	0
18693	1
18694	1
18695	1
18696	1
18697	1
18698	0
18699	1
18700	1
18701	1
18702	0
18703	1
18704	1
18705	1
18706	1
18707	1
18708	1
18709	0
18710	1
18711	1
18712	1
18713	1
18714	1
18715	1
18716	0
18717	1
18718	1
18719	0
18720	1
18721	1
18722	1
18723	0
18724	1
18725	1
18726	1
18727	1
18728	0
18729	0
18730	0
18731	0
18732	0
18733	1
18734	0
18735	0
18736	0
18737	1
18738	1
18739	0
18740	1
18741	1
18742	1
18743	1
18744	1
18745	1
18746	1
18747	0
18748	0
18749	1
18750	0
18751	1
18752	0
18753	0
18754	1
18755	1
18756	0
18757	1
18758	1
18759	1
18760	1
18761	1
18762	1
18763	1
18764	1
18765	1
18766	1
18767	1
18768	0
18769	1
18770	0
18771	1
18772	1
18773	0
18774	1
18775	1
18776	1
18777	0
18778	1
18779	1
18780	1
18781	0
18782	1
18783	0
18784	0
18785	1
18786	1
18787	1
18788	1
18789	1
18790	1
18791	1
18792	0
18793	1
18794	1
18795	1
18796	1
18797	0
18798	1
18799	0
18800	1
18801	1
18802	0
18803	1
18804	0
18805	1
18806	1
18807	0
18808	0
18809	1
18810	1
18811	0
18812	0
18813	1
18814	1
18815	1
18816	0
18817	1
18818	1
18819	1
18820	0
18821	0
18822	1
18823	1
18824	1
18825	0
18826	0
18827	1
18828	0
18829	0
18830	0
18831	0
18832	1
18833	1
18834	0
18835	1
18836	1
18837	1
18838	0
18839	1
18840	0
18841	0
18842	0
18843	1
18844	0
18845	1
18846	1
18847	1
18848	1
18849	1
18850	1
18851	1
18852	0
18853	1
18854	0
18855	1
18856	0
18857	1
18858	0
18859	1
18860	1
18861	1
18862	0
18863	1
18864	1
18865	1
18866	0
18867	0
18868	1
18869	1
18870	1
18871	0
18872	1
18873	1
18874	1
18875	1
18876	0
18877	0
18878	0
18879	1
18880	1
18881	1
18882	1
18883	0
18884	0
18885	1
18886	1
18887	1
18888	1
18889	0
18890	1
18891	0
18892	1
18893	1
18894	1
18895	1
18896	0
18897	1
18898	0
18899	1
18900	1
18901	1
18902	1
18903	1
18904	0
18905	1
18906	1
18907	1
18908	1
18909	1
18910	1
18911	1
18912	1
18913	0
18914	1
18915	1
18916	1
18917	0
18918	0
18919	1
18920	0
18921	1
18922	0
18923	0
18924	1
18925	0
18926	1
18927	0
18928	1
18929	0
18930	0
18931	0
18932	1
18933	1
18934	1
18935	1
18936	0
18937	0
18938	0
18939	1
18940	1
18941	1
18942	1
18943	0
18944	0
18945	0
18946	1
18947	1
18948	1
18949	0
18950	0
18951	1
18952	1
18953	1
18954	1
18955	1
18956	1
18957	1
18958	1
18959	0
18960	0
18961	1
18962	1
18963	1
18964	1
18965	1
18966	0
18967	1
18968	1
18969	1
18970	0
18971	1
18972	1
18973	1
18974	1
18975	1
18976	1
